Not using distributed mode
Namespace(amp=False, augmix_severity=0, auto_augment=None, backend='pil', batch_size=32, bias_weight_decay=None, cache_dataset=False, clip_grad_norm=None, cutmix_alpha=0.0, data_path='/home/techt/Desktop/tiny-imagenet', dataset='tiny-imagenet', device='cuda', dist_url='env://', distributed=False, epochs=50, exp_name='226', interpolation='bilinear', label_smoothing=0.0, lr=0.025, lr_gamma=0.1, lr_min=0.0, lr_scheduler='cosine', lr_step_size=30, lr_warmup_decay=0.01, lr_warmup_epochs=0, lr_warmup_method='constant', mixup_alpha=0.0, model='resnet18', model_ema=False, model_ema_decay=0.99998, model_ema_steps=32, momentum=0.9, norm_weight_decay=None, opt='sgd', output_dir='./output', print_freq=10, ra_magnitude=0, ra_reps=3, ra_sampler=False, random_erase=0.0, resume='', save_dir='./output/tiny-imagenet_resnet18/226', start_epoch=0, sync_bn=False, test_only=False, train_crop_size=224, transformer_embedding_decay=None, use_deterministic_algorithms=False, use_v2=False, val_crop_size=224, val_resize_size=256, weight_decay=0.0001, weights=None, workers=16, world_size=1)
Loading data
Loading training data
Took 0.1761181354522705
Loading validation data
Creating data loaders
Creating model
Start training
Epoch: [24]  [1370/3125]  eta: 0:02:27  lr: 0.013284881494116416  img/s: 383.48798829687536  loss: 2.1467 (2.0387)  acc1: 46.8750 (51.1237)  acc5: 71.8750 (75.0524)  time: 0.0829  data: 0.0001  max mem: 4318
Epoch: [24]  [1380/3125]  eta: 0:02:27  lr: 0.013284881494116416  img/s: 370.0200093182  loss: 2.0784 (2.0388)  acc1: 46.8750 (51.1224)  acc5: 75.0000 (75.0475)  time: 0.0829  data: 0.0001  max mem: 4318
Epoch: [24]  [1390/3125]  eta: 0:02:26  lr: 0.013284881494116416  img/s: 394.1551979325737  loss: 2.0639 (2.0395)  acc1: 50.0000 (51.1053)  acc5: 75.0000 (75.0517)  time: 0.0834  data: 0.0001  max mem: 4318
Epoch: [24]  [1400/3125]  eta: 0:02:25  lr: 0.013284881494116416  img/s: 404.0001204014183  loss: 2.0639 (2.0402)  acc1: 50.0000 (51.1064)  acc5: 75.0000 (75.0379)  time: 0.0837  data: 0.0001  max mem: 4318
Epoch: [24]  [1410/3125]  eta: 0:02:24  lr: 0.013284881494116416  img/s: 392.1078358623188  loss: 1.9745 (2.0398)  acc1: 50.0000 (51.1118)  acc5: 75.0000 (75.0554)  time: 0.0839  data: 0.0001  max mem: 4318
Epoch: [24]  [1420/3125]  eta: 0:02:23  lr: 0.013284881494116416  img/s: 377.230136200878  loss: 2.0643 (2.0404)  acc1: 50.0000 (51.1106)  acc5: 78.1250 (75.0550)  time: 0.0838  data: 0.0001  max mem: 4318
Epoch: [24]  [1430/3125]  eta: 0:02:22  lr: 0.013284881494116416  img/s: 377.928000427999  loss: 2.0031 (2.0394)  acc1: 53.1250 (51.1378)  acc5: 78.1250 (75.0742)  time: 0.0834  data: 0.0001  max mem: 4318
Epoch: [24]  [1440/3125]  eta: 0:02:21  lr: 0.013284881494116416  img/s: 377.51555569306583  loss: 1.9481 (2.0399)  acc1: 50.0000 (51.1168)  acc5: 75.0000 (75.0672)  time: 0.0833  data: 0.0001  max mem: 4318
Epoch: [24]  [1450/3125]  eta: 0:02:21  lr: 0.013284881494116416  img/s: 403.0163016878207  loss: 1.9658 (2.0397)  acc1: 50.0000 (51.1113)  acc5: 75.0000 (75.0711)  time: 0.0831  data: 0.0001  max mem: 4318
Epoch: [24]  [1460/3125]  eta: 0:02:20  lr: 0.013284881494116416  img/s: 398.59863864767584  loss: 1.8561 (2.0387)  acc1: 53.1250 (51.1123)  acc5: 78.1250 (75.0941)  time: 0.0832  data: 0.0001  max mem: 4318
Epoch: [24]  [1470/3125]  eta: 0:02:19  lr: 0.013284881494116416  img/s: 394.90669428490725  loss: 1.8966 (2.0381)  acc1: 50.0000 (51.1153)  acc5: 75.0000 (75.0956)  time: 0.0839  data: 0.0001  max mem: 4318
Epoch: [24]  [1480/3125]  eta: 0:02:18  lr: 0.013284881494116416  img/s: 375.2788440030421  loss: 1.9870 (2.0391)  acc1: 46.8750 (51.0951)  acc5: 71.8750 (75.0781)  time: 0.0837  data: 0.0001  max mem: 4318
Epoch: [24]  [1490/3125]  eta: 0:02:17  lr: 0.013284881494116416  img/s: 376.49998877942596  loss: 2.1915 (2.0407)  acc1: 43.7500 (51.0396)  acc5: 71.8750 (75.0377)  time: 0.0830  data: 0.0001  max mem: 4318
Epoch: [24]  [1500/3125]  eta: 0:02:16  lr: 0.013284881494116416  img/s: 377.3998504096863  loss: 2.1424 (2.0406)  acc1: 46.8750 (51.0368)  acc5: 71.8750 (75.0250)  time: 0.0828  data: 0.0001  max mem: 4318
Epoch: [24]  [1510/3125]  eta: 0:02:15  lr: 0.013284881494116416  img/s: 397.0351368140808  loss: 2.0208 (2.0415)  acc1: 50.0000 (51.0051)  acc5: 75.0000 (75.0269)  time: 0.0831  data: 0.0001  max mem: 4318
Epoch: [24]  [1520/3125]  eta: 0:02:15  lr: 0.013284881494116416  img/s: 391.759907998202  loss: 2.1593 (2.0417)  acc1: 46.8750 (51.0047)  acc5: 71.8750 (75.0123)  time: 0.0835  data: 0.0001  max mem: 4318
Epoch: [24]  [1530/3125]  eta: 0:02:14  lr: 0.013284881494116416  img/s: 398.30291951307817  loss: 1.9365 (2.0409)  acc1: 50.0000 (51.0083)  acc5: 75.0000 (75.0388)  time: 0.0837  data: 0.0001  max mem: 4318
Epoch: [24]  [1540/3125]  eta: 0:02:13  lr: 0.013284881494116416  img/s: 380.0985180381351  loss: 1.9924 (2.0413)  acc1: 50.0000 (50.9856)  acc5: 78.1250 (75.0324)  time: 0.0836  data: 0.0001  max mem: 4318
Epoch: [24]  [1550/3125]  eta: 0:02:12  lr: 0.013284881494116416  img/s: 385.7396572486198  loss: 2.0336 (2.0417)  acc1: 50.0000 (50.9893)  acc5: 78.1250 (75.0322)  time: 0.0832  data: 0.0001  max mem: 4318
Epoch: [24]  [1560/3125]  eta: 0:02:11  lr: 0.013284881494116416  img/s: 382.71597784988796  loss: 2.0336 (2.0410)  acc1: 50.0000 (50.9809)  acc5: 78.1250 (75.0500)  time: 0.0827  data: 0.0001  max mem: 4318
Epoch: [24]  [1570/3125]  eta: 0:02:10  lr: 0.013284881494116416  img/s: 396.1901343385355  loss: 2.0244 (2.0417)  acc1: 50.0000 (50.9667)  acc5: 78.1250 (75.0378)  time: 0.0825  data: 0.0001  max mem: 4318
Epoch: [24]  [1580/3125]  eta: 0:02:10  lr: 0.013284881494116416  img/s: 387.88896627661325  loss: 2.1300 (2.0423)  acc1: 50.0000 (50.9567)  acc5: 75.0000 (75.0336)  time: 0.0827  data: 0.0001  max mem: 4318
Epoch: [24]  [1590/3125]  eta: 0:02:09  lr: 0.013284881494116416  img/s: 386.98977294024365  loss: 2.1318 (2.0422)  acc1: 50.0000 (50.9703)  acc5: 75.0000 (75.0354)  time: 0.0832  data: 0.0001  max mem: 4318
Epoch: [24]  [1600/3125]  eta: 0:02:08  lr: 0.013284881494116416  img/s: 380.3096138752171  loss: 2.0801 (2.0425)  acc1: 50.0000 (50.9447)  acc5: 75.0000 (75.0449)  time: 0.0830  data: 0.0001  max mem: 4318
Epoch: [24]  [1610/3125]  eta: 0:02:07  lr: 0.013284881494116416  img/s: 377.9397065863205  loss: 2.0801 (2.0426)  acc1: 46.8750 (50.9408)  acc5: 75.0000 (75.0427)  time: 0.0823  data: 0.0001  max mem: 4318
Epoch: [24]  [1620/3125]  eta: 0:02:06  lr: 0.013284881494116416  img/s: 380.0834487309098  loss: 1.9551 (2.0421)  acc1: 50.0000 (50.9446)  acc5: 75.0000 (75.0443)  time: 0.0819  data: 0.0001  max mem: 4318
Epoch: [24]  [1630/3125]  eta: 0:02:05  lr: 0.013284881494116416  img/s: 401.3940109875321  loss: 1.9551 (2.0423)  acc1: 53.1250 (50.9427)  acc5: 78.1250 (75.0498)  time: 0.0819  data: 0.0001  max mem: 4318
Epoch: [24]  [1640/3125]  eta: 0:02:04  lr: 0.013284881494116416  img/s: 402.5086833826656  loss: 2.0036 (2.0425)  acc1: 50.0000 (50.9179)  acc5: 75.0000 (75.0343)  time: 0.0824  data: 0.0001  max mem: 4318
Epoch: [24]  [1650/3125]  eta: 0:02:04  lr: 0.013284881494116416  img/s: 387.30356895516877  loss: 1.9223 (2.0417)  acc1: 50.0000 (50.9426)  acc5: 75.0000 (75.0568)  time: 0.0826  data: 0.0001  max mem: 4318
Epoch: [24]  [1660/3125]  eta: 0:02:03  lr: 0.013284881494116416  img/s: 382.54908208897797  loss: 2.0976 (2.0430)  acc1: 50.0000 (50.9256)  acc5: 75.0000 (75.0263)  time: 0.0821  data: 0.0001  max mem: 4318
Epoch: [24]  [1670/3125]  eta: 0:02:02  lr: 0.013284881494116416  img/s: 379.61796583323905  loss: 2.1738 (2.0442)  acc1: 46.8750 (50.8846)  acc5: 68.7500 (75.0075)  time: 0.0820  data: 0.0001  max mem: 4318
Epoch: [24]  [1680/3125]  eta: 0:02:01  lr: 0.013284881494116416  img/s: 380.67419783934946  loss: 2.1155 (2.0441)  acc1: 46.8750 (50.8867)  acc5: 71.8750 (75.0186)  time: 0.0825  data: 0.0001  max mem: 4318
Epoch: [24]  [1690/3125]  eta: 0:02:00  lr: 0.013284881494116416  img/s: 395.7637290054727  loss: 2.0804 (2.0443)  acc1: 50.0000 (50.8760)  acc5: 71.8750 (75.0148)  time: 0.0829  data: 0.0001  max mem: 4318
Epoch: [24]  [1700/3125]  eta: 0:01:59  lr: 0.013284881494116416  img/s: 401.61260573853144  loss: 1.9266 (2.0439)  acc1: 50.0000 (50.8892)  acc5: 75.0000 (75.0220)  time: 0.0831  data: 0.0001  max mem: 4318
Epoch: [24]  [1710/3125]  eta: 0:01:58  lr: 0.013284881494116416  img/s: 381.7754137250329  loss: 1.9467 (2.0433)  acc1: 50.0000 (50.8968)  acc5: 75.0000 (75.0292)  time: 0.0834  data: 0.0001  max mem: 4318
Epoch: [24]  [1720/3125]  eta: 0:01:58  lr: 0.013284881494116416  img/s: 378.4907152304061  loss: 2.0198 (2.0439)  acc1: 50.0000 (50.8825)  acc5: 75.0000 (75.0272)  time: 0.0831  data: 0.0001  max mem: 4318
Epoch: [24]  [1730/3125]  eta: 0:01:57  lr: 0.013284881494116416  img/s: 378.4533622070335  loss: 2.0642 (2.0439)  acc1: 46.8750 (50.8882)  acc5: 75.0000 (75.0253)  time: 0.0828  data: 0.0001  max mem: 4318
Epoch: [24]  [1740/3125]  eta: 0:01:56  lr: 0.013284881494116416  img/s: 373.33932674280817  loss: 2.1669 (2.0446)  acc1: 50.0000 (50.8759)  acc5: 75.0000 (75.0144)  time: 0.0829  data: 0.0001  max mem: 4318
Epoch: [24]  [1750/3125]  eta: 0:01:55  lr: 0.013284881494116416  img/s: 401.1193037823364  loss: 2.1506 (2.0445)  acc1: 50.0000 (50.8781)  acc5: 75.0000 (75.0339)  time: 0.0832  data: 0.0001  max mem: 4318
Epoch: [24]  [1760/3125]  eta: 0:01:54  lr: 0.013284881494116416  img/s: 403.07681773543993  loss: 2.1506 (2.0455)  acc1: 50.0000 (50.8695)  acc5: 75.0000 (75.0231)  time: 0.0835  data: 0.0001  max mem: 4318
Epoch: [24]  [1770/3125]  eta: 0:01:53  lr: 0.013284881494116416  img/s: 372.7804246691386  loss: 2.3213 (2.0459)  acc1: 46.8750 (50.8664)  acc5: 71.8750 (75.0194)  time: 0.0840  data: 0.0001  max mem: 4318
Epoch: [24]  [1780/3125]  eta: 0:01:52  lr: 0.013284881494116416  img/s: 369.11028669645924  loss: 1.9065 (2.0453)  acc1: 50.0000 (50.8650)  acc5: 78.1250 (75.0386)  time: 0.0840  data: 0.0001  max mem: 4318
Epoch: [24]  [1790/3125]  eta: 0:01:52  lr: 0.013284881494116416  img/s: 379.3164952619962  loss: 1.9065 (2.0455)  acc1: 53.1250 (50.8689)  acc5: 75.0000 (75.0192)  time: 0.0833  data: 0.0001  max mem: 4318
Epoch: [24]  [1800/3125]  eta: 0:01:51  lr: 0.013284881494116416  img/s: 379.8468021519922  loss: 2.0737 (2.0458)  acc1: 53.1250 (50.8849)  acc5: 71.8750 (75.0139)  time: 0.0834  data: 0.0001  max mem: 4318
Epoch: [24]  [1810/3125]  eta: 0:01:50  lr: 0.013284881494116416  img/s: 399.4111635851791  loss: 2.0758 (2.0459)  acc1: 53.1250 (50.8731)  acc5: 75.0000 (75.0190)  time: 0.0836  data: 0.0001  max mem: 4318
Epoch: [24]  [1820/3125]  eta: 0:01:49  lr: 0.013284881494116416  img/s: 392.3990129924805  loss: 2.1210 (2.0464)  acc1: 46.8750 (50.8546)  acc5: 75.0000 (75.0120)  time: 0.0840  data: 0.0001  max mem: 4318
Epoch: [24]  [1830/3125]  eta: 0:01:48  lr: 0.013284881494116416  img/s: 381.64731574158327  loss: 2.2150 (2.0467)  acc1: 46.8750 (50.8636)  acc5: 71.8750 (74.9949)  time: 0.0843  data: 0.0001  max mem: 4318
Epoch: [24]  [1840/3125]  eta: 0:01:47  lr: 0.013284881494116416  img/s: 376.1328117118228  loss: 2.2150 (2.0480)  acc1: 46.8750 (50.8419)  acc5: 71.8750 (74.9796)  time: 0.0837  data: 0.0001  max mem: 4318
Epoch: [24]  [1850/3125]  eta: 0:01:47  lr: 0.013284881494116416  img/s: 382.33985010383344  loss: 2.0708 (2.0473)  acc1: 50.0000 (50.8644)  acc5: 71.8750 (74.9882)  time: 0.0833  data: 0.0001  max mem: 4318
Epoch: [24]  [1860/3125]  eta: 0:01:46  lr: 0.013284881494116416  img/s: 377.75036869420336  loss: 1.9442 (2.0476)  acc1: 53.1250 (50.8681)  acc5: 75.0000 (74.9849)  time: 0.0833  data: 0.0001  max mem: 4318
Epoch: [24]  [1870/3125]  eta: 0:01:45  lr: 0.013284881494116416  img/s: 384.8084612274973  loss: 1.9714 (2.0470)  acc1: 50.0000 (50.8819)  acc5: 78.1250 (75.0084)  time: 0.0838  data: 0.0001  max mem: 4318
Epoch: [24]  [1880/3125]  eta: 0:01:44  lr: 0.013284881494116416  img/s: 396.749941618656  loss: 1.9714 (2.0474)  acc1: 50.0000 (50.8722)  acc5: 78.1250 (75.0083)  time: 0.0845  data: 0.0001  max mem: 4318
Epoch: [24]  [1890/3125]  eta: 0:01:43  lr: 0.013284881494116416  img/s: 396.4569582002877  loss: 2.1949 (2.0484)  acc1: 50.0000 (50.8511)  acc5: 78.1250 (75.0083)  time: 0.0842  data: 0.0001  max mem: 4318
Epoch: [24]  [1900/3125]  eta: 0:01:42  lr: 0.013284881494116416  img/s: 374.80830054426593  loss: 2.1949 (2.0482)  acc1: 50.0000 (50.8696)  acc5: 78.1250 (75.0312)  time: 0.0841  data: 0.0001  max mem: 4318
Epoch: [24]  [1910/3125]  eta: 0:01:42  lr: 0.013284881494116416  img/s: 386.8559224084509  loss: 1.9879 (2.0481)  acc1: 53.1250 (50.8716)  acc5: 78.1250 (75.0343)  time: 0.0834  data: 0.0001  max mem: 4318
Epoch: [24]  [1920/3125]  eta: 0:01:41  lr: 0.013284881494116416  img/s: 382.35836661671783  loss: 2.0507 (2.0483)  acc1: 53.1250 (50.8768)  acc5: 75.0000 (75.0309)  time: 0.0826  data: 0.0001  max mem: 4318
Epoch: [24]  [1930/3125]  eta: 0:01:40  lr: 0.013284881494116416  img/s: 396.8977694452741  loss: 2.0850 (2.0486)  acc1: 50.0000 (50.8755)  acc5: 75.0000 (75.0275)  time: 0.0828  data: 0.0001  max mem: 4318
Epoch: [24]  [1940/3125]  eta: 0:01:39  lr: 0.013284881494116416  img/s: 399.6264135438191  loss: 2.1114 (2.0494)  acc1: 46.8750 (50.8597)  acc5: 71.8750 (74.9968)  time: 0.0831  data: 0.0001  max mem: 4318
Epoch: [24]  [1950/3125]  eta: 0:01:38  lr: 0.013284881494116416  img/s: 395.15666687275694  loss: 2.1270 (2.0495)  acc1: 50.0000 (50.8713)  acc5: 71.8750 (74.9936)  time: 0.0830  data: 0.0001  max mem: 4318
Epoch: [24]  [1960/3125]  eta: 0:01:37  lr: 0.013284881494116416  img/s: 384.1817265857568  loss: 2.0825 (2.0497)  acc1: 50.0000 (50.8621)  acc5: 71.8750 (74.9873)  time: 0.0825  data: 0.0001  max mem: 4318
Epoch: [24]  [1970/3125]  eta: 0:01:36  lr: 0.013284881494116416  img/s: 374.72144731699143  loss: 2.0825 (2.0505)  acc1: 43.7500 (50.8308)  acc5: 71.8750 (74.9730)  time: 0.0823  data: 0.0001  max mem: 4318
Epoch: [24]  [1980/3125]  eta: 0:01:36  lr: 0.013284881494116416  img/s: 377.1082483640665  loss: 2.0206 (2.0502)  acc1: 46.8750 (50.8219)  acc5: 75.0000 (74.9748)  time: 0.0822  data: 0.0001  max mem: 4318
Epoch: [24]  [1990/3125]  eta: 0:01:35  lr: 0.013284881494116416  img/s: 405.69876462604776  loss: 2.0120 (2.0504)  acc1: 50.0000 (50.8272)  acc5: 71.8750 (74.9576)  time: 0.0824  data: 0.0001  max mem: 4318
Epoch: [24]  [2000/3125]  eta: 0:01:34  lr: 0.013284881494116416  img/s: 398.1882986077117  loss: 2.0601 (2.0508)  acc1: 46.8750 (50.8074)  acc5: 71.8750 (74.9391)  time: 0.0827  data: 0.0001  max mem: 4318
Epoch: [24]  [2010/3125]  eta: 0:01:33  lr: 0.013284881494116416  img/s: 379.2082544597702  loss: 2.1079 (2.0513)  acc1: 46.8750 (50.8174)  acc5: 71.8750 (74.9332)  time: 0.0832  data: 0.0001  max mem: 4318
Epoch: [24]  [2020/3125]  eta: 0:01:32  lr: 0.013284881494116416  img/s: 383.36749861468945  loss: 2.1132 (2.0519)  acc1: 50.0000 (50.8010)  acc5: 71.8750 (74.9196)  time: 0.0833  data: 0.0001  max mem: 4318
Epoch: [24]  [2030/3125]  eta: 0:01:31  lr: 0.013284881494116416  img/s: 384.7720569685572  loss: 1.9542 (2.0510)  acc1: 50.0000 (50.8124)  acc5: 75.0000 (74.9308)  time: 0.0825  data: 0.0001  max mem: 4318
Epoch: [24]  [2040/3125]  eta: 0:01:31  lr: 0.013284881494116416  img/s: 390.2222635716612  loss: 2.0454 (2.0523)  acc1: 46.8750 (50.7778)  acc5: 71.8750 (74.9051)  time: 0.0819  data: 0.0001  max mem: 4318
Epoch: [24]  [2050/3125]  eta: 0:01:30  lr: 0.013284881494116416  img/s: 398.66020340271837  loss: 2.0840 (2.0524)  acc1: 46.8750 (50.7832)  acc5: 71.8750 (74.9010)  time: 0.0819  data: 0.0001  max mem: 4318
Epoch: [24]  [2060/3125]  eta: 0:01:29  lr: 0.013284881494116416  img/s: 377.6281444926187  loss: 2.0298 (2.0528)  acc1: 50.0000 (50.7839)  acc5: 71.8750 (74.8984)  time: 0.0829  data: 0.0001  max mem: 4318
Epoch: [24]  [2070/3125]  eta: 0:01:28  lr: 0.013284881494116416  img/s: 268.5525449095806  loss: 2.1294 (2.0533)  acc1: 50.0000 (50.7756)  acc5: 71.8750 (74.8898)  time: 0.0868  data: 0.0001  max mem: 4318
Epoch: [24]  [2080/3125]  eta: 0:01:27  lr: 0.013284881494116416  img/s: 380.52418079031975  loss: 1.9807 (2.0533)  acc1: 50.0000 (50.7629)  acc5: 75.0000 (74.8919)  time: 0.0877  data: 0.0002  max mem: 4318
Epoch: [24]  [2090/3125]  eta: 0:01:26  lr: 0.013284881494116416  img/s: 384.96850100101534  loss: 1.9352 (2.0531)  acc1: 50.0000 (50.7637)  acc5: 75.0000 (74.8969)  time: 0.0852  data: 0.0002  max mem: 4318
Epoch: [24]  [2100/3125]  eta: 0:01:26  lr: 0.013284881494116416  img/s: 281.7096129628075  loss: 1.9559 (2.0531)  acc1: 50.0000 (50.7571)  acc5: 75.0000 (74.8944)  time: 0.0858  data: 0.0001  max mem: 4318
Epoch: [24]  [2110/3125]  eta: 0:01:25  lr: 0.013284881494116416  img/s: 374.0854039560856  loss: 1.9735 (2.0531)  acc1: 50.0000 (50.7683)  acc5: 75.0000 (74.8979)  time: 0.0844  data: 0.0001  max mem: 4318
Epoch: [24]  [2120/3125]  eta: 0:01:24  lr: 0.013284881494116416  img/s: 407.0188683822682  loss: 2.0625 (2.0540)  acc1: 50.0000 (50.7544)  acc5: 71.8750 (74.8821)  time: 0.0822  data: 0.0001  max mem: 4318
Epoch: [24]  [2130/3125]  eta: 0:01:23  lr: 0.013284881494116416  img/s: 392.25337039082797  loss: 2.0221 (2.0540)  acc1: 50.0000 (50.7523)  acc5: 75.0000 (74.8812)  time: 0.0833  data: 0.0001  max mem: 4318
Epoch: [24]  [2140/3125]  eta: 0:01:22  lr: 0.013284881494116416  img/s: 378.2848317108504  loss: 1.9575 (2.0538)  acc1: 53.1250 (50.7605)  acc5: 75.0000 (74.8789)  time: 0.0845  data: 0.0001  max mem: 4318
Epoch: [24]  [2150/3125]  eta: 0:01:21  lr: 0.013284881494116416  img/s: 259.9697994506878  loss: 2.0756 (2.0543)  acc1: 50.0000 (50.7627)  acc5: 71.8750 (74.8678)  time: 0.0926  data: 0.0001  max mem: 4318
Epoch: [24]  [2160/3125]  eta: 0:01:21  lr: 0.013284881494116416  img/s: 304.15616424076376  loss: 2.1949 (2.0547)  acc1: 50.0000 (50.7635)  acc5: 71.8750 (74.8641)  time: 0.1017  data: 0.0001  max mem: 4318
Epoch: [24]  [2170/3125]  eta: 0:01:20  lr: 0.013284881494116416  img/s: 384.0498111479913  loss: 2.0473 (2.0542)  acc1: 50.0000 (50.7816)  acc5: 75.0000 (74.8705)  time: 0.0924  data: 0.0001  max mem: 4318
Epoch: [24]  [2180/3125]  eta: 0:01:19  lr: 0.013284881494116416  img/s: 384.26531991159055  loss: 2.0373 (2.0549)  acc1: 50.0000 (50.7637)  acc5: 75.0000 (74.8581)  time: 0.0824  data: 0.0001  max mem: 4318
Epoch: [24]  [2190/3125]  eta: 0:01:18  lr: 0.013284881494116416  img/s: 384.6584758416517  loss: 2.0374 (2.0549)  acc1: 46.8750 (50.7574)  acc5: 75.0000 (74.8616)  time: 0.0822  data: 0.0001  max mem: 4318
Epoch: [24]  [2200/3125]  eta: 0:01:17  lr: 0.013284881494116416  img/s: 406.10999225406664  loss: 1.8727 (2.0543)  acc1: 53.1250 (50.7766)  acc5: 75.0000 (74.8793)  time: 0.0820  data: 0.0001  max mem: 4318
Epoch: [24]  [2210/3125]  eta: 0:01:16  lr: 0.013284881494116416  img/s: 405.0559760499282  loss: 1.9015 (2.0542)  acc1: 56.2500 (50.7858)  acc5: 78.1250 (74.8912)  time: 0.0826  data: 0.0001  max mem: 4318
Epoch: [24]  [2220/3125]  eta: 0:01:16  lr: 0.013284881494116416  img/s: 383.57785716327055  loss: 1.9521 (2.0537)  acc1: 53.1250 (50.8020)  acc5: 78.1250 (74.9085)  time: 0.0825  data: 0.0001  max mem: 4318
Epoch: [24]  [2230/3125]  eta: 0:01:15  lr: 0.013284881494116416  img/s: 331.286460763043  loss: 2.0746 (2.0545)  acc1: 50.0000 (50.7998)  acc5: 75.0000 (74.8921)  time: 0.0827  data: 0.0001  max mem: 4318
Epoch: [24]  [2240/3125]  eta: 0:01:14  lr: 0.013284881494116416  img/s: 303.8243031865647  loss: 1.9076 (2.0530)  acc1: 53.1250 (50.8297)  acc5: 75.0000 (74.9135)  time: 0.0926  data: 0.0001  max mem: 4318
Epoch: [24]  [2250/3125]  eta: 0:01:13  lr: 0.013284881494116416  img/s: 290.77134785698195  loss: 1.8125 (2.0537)  acc1: 53.1250 (50.8038)  acc5: 78.1250 (74.9098)  time: 0.0934  data: 0.0001  max mem: 4318
Epoch: [24]  [2260/3125]  eta: 0:01:12  lr: 0.013284881494116416  img/s: 381.43581669626997  loss: 2.1730 (2.0549)  acc1: 46.8750 (50.7878)  acc5: 71.8750 (74.8894)  time: 0.0889  data: 0.0001  max mem: 4318
Epoch: [24]  [2270/3125]  eta: 0:01:11  lr: 0.013284881494116416  img/s: 281.90664703522526  loss: 2.1730 (2.0553)  acc1: 46.8750 (50.7871)  acc5: 71.8750 (74.8748)  time: 0.0891  data: 0.0001  max mem: 4318
Epoch: [24]  [2280/3125]  eta: 0:01:11  lr: 0.013284881494116416  img/s: 394.1366786477788  loss: 2.2684 (2.0560)  acc1: 50.0000 (50.7795)  acc5: 68.7500 (74.8534)  time: 0.0891  data: 0.0001  max mem: 4318
Epoch: [24]  [2290/3125]  eta: 0:01:10  lr: 0.013284881494116416  img/s: 396.9282873120976  loss: 2.0915 (2.0559)  acc1: 50.0000 (50.7843)  acc5: 75.0000 (74.8622)  time: 0.0903  data: 0.0001  max mem: 4318
Epoch: [24]  [2300/3125]  eta: 0:01:09  lr: 0.013284881494116416  img/s: 402.97516115376186  loss: 1.8997 (2.0552)  acc1: 53.1250 (50.7958)  acc5: 75.0000 (74.8791)  time: 0.0874  data: 0.0001  max mem: 4318
Epoch: [24]  [2310/3125]  eta: 0:01:08  lr: 0.013284881494116416  img/s: 387.5966062342253  loss: 1.8347 (2.0554)  acc1: 50.0000 (50.7951)  acc5: 75.0000 (74.8742)  time: 0.0846  data: 0.0001  max mem: 4318
Epoch: [24]  [2320/3125]  eta: 0:01:07  lr: 0.013284881494116416  img/s: 363.73860892424017  loss: 2.0998 (2.0556)  acc1: 50.0000 (50.7796)  acc5: 71.8750 (74.8829)  time: 0.0849  data: 0.0001  max mem: 4318
Epoch: [24]  [2330/3125]  eta: 0:01:07  lr: 0.013284881494116416  img/s: 258.2018825856022  loss: 2.1794 (2.0562)  acc1: 50.0000 (50.7695)  acc5: 75.0000 (74.8619)  time: 0.0955  data: 0.0001  max mem: 4318
Epoch: [24]  [2340/3125]  eta: 0:01:06  lr: 0.013284881494116416  img/s: 384.117956144217  loss: 2.0620 (2.0562)  acc1: 50.0000 (50.7729)  acc5: 75.0000 (74.8585)  time: 0.1033  data: 0.0001  max mem: 4318
Epoch: [24]  [2350/3125]  eta: 0:01:05  lr: 0.013284881494116416  img/s: 391.4536938198151  loss: 2.0914 (2.0560)  acc1: 50.0000 (50.7803)  acc5: 71.8750 (74.8591)  time: 0.0953  data: 0.0001  max mem: 4318
Epoch: [24]  [2360/3125]  eta: 0:01:04  lr: 0.013284881494116416  img/s: 385.73189713641955  loss: 2.1830 (2.0563)  acc1: 50.0000 (50.7756)  acc5: 71.8750 (74.8584)  time: 0.0846  data: 0.0001  max mem: 4318
Epoch: [24]  [2370/3125]  eta: 0:01:03  lr: 0.013284881494116416  img/s: 399.0916897605766  loss: 2.1830 (2.0565)  acc1: 46.8750 (50.7737)  acc5: 75.0000 (74.8511)  time: 0.0817  data: 0.0001  max mem: 4318
Epoch: [24]  [2380/3125]  eta: 0:01:02  lr: 0.013284881494116416  img/s: 397.3172138184186  loss: 2.0887 (2.0566)  acc1: 50.0000 (50.7691)  acc5: 75.0000 (74.8556)  time: 0.0844  data: 0.0001  max mem: 4318
Epoch: [24]  [2390/3125]  eta: 0:01:02  lr: 0.013284881494116416  img/s: 400.98388807394815  loss: 2.0887 (2.0569)  acc1: 50.0000 (50.7698)  acc5: 71.8750 (74.8471)  time: 0.0851  data: 0.0001  max mem: 4318
Epoch: [24]  [2400/3125]  eta: 0:01:01  lr: 0.013284881494116416  img/s: 387.9012976503569  loss: 2.2535 (2.0580)  acc1: 46.8750 (50.7497)  acc5: 68.7500 (74.8204)  time: 0.0843  data: 0.0001  max mem: 4318
Epoch: [24]  [2410/3125]  eta: 0:01:00  lr: 0.013284881494116416  img/s: 364.8737871995694  loss: 2.1528 (2.0581)  acc1: 46.8750 (50.7479)  acc5: 68.7500 (74.8198)  time: 0.0842  data: 0.0001  max mem: 4318
